datetime,route_id,inflow_count,outflow_count,temperature,precip_flag,route_length_km,num_stops,route_type,zone
2023-01-17 21:00:00,ALM_R09,143,178,-9.72,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-17 22:00:00,ALM_R09,145,182,-4.27,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-17 23:00:00,ALM_R09,86,133,-12.54,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-18 00:00:00,ALM_R09,85,135,-10.16,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-18 01:00:00,ALM_R09,84,80,-9.86,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-18 02:00:00,ALM_R09,65,79,-10.77,1,28.51328150612311,19,suburban_feeder,zone_3
2023-01-18 03:00:00,ALM_R09,78,78,-8.76,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-18 04:00:00,ALM_R09,71,60,-8.58,1,28.51328150612311,19,suburban_feeder,zone_3
2023-01-18 05:00:00,ALM_R09,69,72,-8.05,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-18 06:00:00,ALM_R09,60,66,-10.22,1,28.51328150612311,19,suburban_feeder,zone_3
2023-01-18 07:00:00,ALM_R09,70,64,-13.11,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-18 08:00:00,ALM_R09,73,56,-10.09,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-18 09:00:00,ALM_R09,311,65,-4.23,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-18 10:00:00,ALM_R09,232,68,-10.63,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-18 11:00:00,ALM_R09,184,290,-14.24,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-18 12:00:00,ALM_R09,128,216,-7.32,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-18 13:00:00,ALM_R09,83,172,-9.07,1,28.51328150612311,19,suburban_feeder,zone_3
2023-01-18 14:00:00,ALM_R09,86,119,-7.42,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-18 15:00:00,ALM_R09,73,77,-5.51,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-18 16:00:00,ALM_R09,72,80,-8.56,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-18 17:00:00,ALM_R09,70,68,-8.86,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-18 18:00:00,ALM_R09,80,67,-7.13,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-18 19:00:00,ALM_R09,201,65,-10.83,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-18 20:00:00,ALM_R09,187,74,-10.55,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-18 21:00:00,ALM_R09,151,187,-9.27,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-18 22:00:00,ALM_R09,109,174,-10.81,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-18 23:00:00,ALM_R09,84,141,-14.02,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-19 00:00:00,ALM_R09,86,101,-5.53,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-19 01:00:00,ALM_R09,60,78,-10.33,1,28.51328150612311,19,suburban_feeder,zone_3
2023-01-19 02:00:00,ALM_R09,82,80,-9.01,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-19 03:00:00,ALM_R09,78,56,-11.04,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-19 04:00:00,ALM_R09,77,76,-12.75,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-19 05:00:00,ALM_R09,77,72,-6.43,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-19 06:00:00,ALM_R09,75,72,-12.43,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-19 07:00:00,ALM_R09,68,72,-5.92,1,28.51328150612311,19,suburban_feeder,zone_3
2023-01-19 08:00:00,ALM_R09,105,70,-2.97,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-19 09:00:00,ALM_R09,212,63,-11.93,1,28.51328150612311,19,suburban_feeder,zone_3
2023-01-19 10:00:00,ALM_R09,207,98,-7.83,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-19 11:00:00,ALM_R09,179,198,-5.98,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-19 12:00:00,ALM_R09,128,193,-9.58,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-19 13:00:00,ALM_R09,97,167,-8.06,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-19 14:00:00,ALM_R09,91,119,-9.84,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-19 15:00:00,ALM_R09,72,90,-6.13,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-19 16:00:00,ALM_R09,71,85,-8.45,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-19 17:00:00,ALM_R09,79,67,-11.42,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-19 18:00:00,ALM_R09,72,66,-9.6,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-19 19:00:00,ALM_R09,215,73,-8.11,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-19 20:00:00,ALM_R09,168,67,-8.45,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-19 21:00:00,ALM_R09,148,201,-6.15,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-19 22:00:00,ALM_R09,111,157,-7.97,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-19 23:00:00,ALM_R09,124,138,-4.87,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-20 00:00:00,ALM_R09,87,103,-11.92,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-20 01:00:00,ALM_R09,99,115,-3.51,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-20 02:00:00,ALM_R09,65,81,-8.51,1,28.51328150612311,19,suburban_feeder,zone_3
2023-01-20 03:00:00,ALM_R09,84,92,-11.95,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-20 04:00:00,ALM_R09,72,60,-8.18,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-20 05:00:00,ALM_R09,69,78,-6.28,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-20 06:00:00,ALM_R09,75,67,-8.44,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-20 07:00:00,ALM_R09,81,64,-7.48,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-20 08:00:00,ALM_R09,72,70,-12.17,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-20 09:00:00,ALM_R09,242,75,-9.89,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-20 10:00:00,ALM_R09,206,67,-9.52,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-20 11:00:00,ALM_R09,155,226,-7.76,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-20 12:00:00,ALM_R09,115,192,-13.86,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-20 13:00:00,ALM_R09,102,144,-13.36,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-20 14:00:00,ALM_R09,83,107,-7.64,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-20 15:00:00,ALM_R09,78,95,-12.26,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-20 16:00:00,ALM_R09,101,77,-3.68,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-20 17:00:00,ALM_R09,77,72,-9.93,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-20 18:00:00,ALM_R09,75,94,-13.11,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-20 19:00:00,ALM_R09,212,72,-7.2,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-20 20:00:00,ALM_R09,220,70,-4.97,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-20 21:00:00,ALM_R09,155,198,-10.78,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-20 22:00:00,ALM_R09,126,205,-7.94,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-20 23:00:00,ALM_R09,98,144,-10.23,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-21 00:00:00,ALM_R09,72,117,-15.01,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-21 01:00:00,ALM_R09,80,91,0.07,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-21 02:00:00,ALM_R09,65,67,-14.91,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-21 03:00:00,ALM_R09,63,74,-5.36,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-21 04:00:00,ALM_R09,74,60,-2.88,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-21 05:00:00,ALM_R09,65,58,-9.42,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-21 06:00:00,ALM_R09,84,69,-4.9,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-21 07:00:00,ALM_R09,79,60,-3.56,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-21 08:00:00,ALM_R09,71,78,-4.01,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-21 09:00:00,ALM_R09,208,73,-2.4,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-21 10:00:00,ALM_R09,155,66,-11.73,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-21 11:00:00,ALM_R09,123,194,-10.92,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-21 12:00:00,ALM_R09,98,144,-9.64,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-21 13:00:00,ALM_R09,74,115,-13.14,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-21 14:00:00,ALM_R09,63,91,-10.49,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-21 15:00:00,ALM_R09,60,69,-7.78,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-21 16:00:00,ALM_R09,61,58,-8.26,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-21 17:00:00,ALM_R09,78,56,-2.83,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-21 18:00:00,ALM_R09,66,57,-6.03,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-21 19:00:00,ALM_R09,148,72,-12.71,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-21 20:00:00,ALM_R09,151,61,-5.35,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-21 21:00:00,ALM_R09,126,138,-10.37,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-21 22:00:00,ALM_R09,91,141,-12.82,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-21 23:00:00,ALM_R09,74,117,-11.97,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-22 00:00:00,ALM_R09,52,85,-14.44,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-22 01:00:00,ALM_R09,50,69,-12.07,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-22 02:00:00,ALM_R09,56,48,-9.31,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-22 03:00:00,ALM_R09,57,46,-6.98,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-22 04:00:00,ALM_R09,57,52,-7.14,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-22 05:00:00,ALM_R09,55,53,-11.03,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-22 06:00:00,ALM_R09,54,53,-5.73,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-22 07:00:00,ALM_R09,48,51,-7.22,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-22 08:00:00,ALM_R09,49,50,-9.25,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-22 09:00:00,ALM_R09,161,44,-8.97,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-22 10:00:00,ALM_R09,142,45,-10.76,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-22 11:00:00,ALM_R09,111,150,-13.49,1,28.51328150612311,19,suburban_feeder,zone_3
2023-01-22 12:00:00,ALM_R09,114,132,-4.57,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-22 13:00:00,ALM_R09,67,103,-5.43,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-22 14:00:00,ALM_R09,58,106,-8.09,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-22 15:00:00,ALM_R09,58,62,-14.15,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-22 16:00:00,ALM_R09,70,54,-3.89,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-22 17:00:00,ALM_R09,48,54,-6.93,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-22 18:00:00,ALM_R09,54,65,-7.32,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-22 19:00:00,ALM_R09,134,44,-8.9,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-22 20:00:00,ALM_R09,139,50,-7.46,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-22 21:00:00,ALM_R09,102,125,-14.36,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-22 22:00:00,ALM_R09,82,129,-6.88,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-22 23:00:00,ALM_R09,62,95,-5.26,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-23 00:00:00,ALM_R09,85,76,-8.32,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-23 01:00:00,ALM_R09,73,57,-10.33,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-23 02:00:00,ALM_R09,84,79,-6.6,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-23 03:00:00,ALM_R09,78,68,-7.72,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-23 04:00:00,ALM_R09,84,78,-8.64,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-23 05:00:00,ALM_R09,73,72,-8.57,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-23 06:00:00,ALM_R09,79,78,-10.17,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-23 07:00:00,ALM_R09,91,68,-0.13,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-23 08:00:00,ALM_R09,73,73,-10.27,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-23 09:00:00,ALM_R09,251,85,-8.04,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-23 10:00:00,ALM_R09,202,68,-10.23,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-23 11:00:00,ALM_R09,163,234,-13.23,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-23 12:00:00,ALM_R09,114,188,-11.57,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-23 13:00:00,ALM_R09,96,152,-8.35,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-23 14:00:00,ALM_R09,90,106,-11.34,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-23 15:00:00,ALM_R09,82,89,-10.16,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-23 16:00:00,ALM_R09,79,84,-10.64,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-23 17:00:00,ALM_R09,70,76,-7.99,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-23 18:00:00,ALM_R09,75,73,-7.7,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-23 19:00:00,ALM_R09,213,65,-7.13,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-23 20:00:00,ALM_R09,199,70,-5.57,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-23 21:00:00,ALM_R09,147,199,-7.81,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-23 22:00:00,ALM_R09,113,186,-11.27,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-23 23:00:00,ALM_R09,86,137,-5.29,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-24 00:00:00,ALM_R09,86,105,-6.74,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-24 01:00:00,ALM_R09,80,80,-8.08,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-24 02:00:00,ALM_R09,79,80,-10.44,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-24 03:00:00,ALM_R09,69,74,-9.32,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-24 04:00:00,ALM_R09,65,73,-7.72,1,28.51328150612311,19,suburban_feeder,zone_3
2023-01-24 05:00:00,ALM_R09,96,64,-0.11,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-24 06:00:00,ALM_R09,70,60,-7.4,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-24 07:00:00,ALM_R09,95,89,-4.0,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-24 08:00:00,ALM_R09,72,65,-9.03,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-24 09:00:00,ALM_R09,242,88,-13.04,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-24 10:00:00,ALM_R09,203,67,-6.51,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-24 11:00:00,ALM_R09,159,226,-6.67,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-24 12:00:00,ALM_R09,135,189,-12.27,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-24 13:00:00,ALM_R09,97,148,-5.81,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-24 14:00:00,ALM_R09,78,126,-12.52,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-24 15:00:00,ALM_R09,76,90,-16.4,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-24 16:00:00,ALM_R09,85,72,-10.28,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-24 17:00:00,ALM_R09,81,71,-8.58,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-24 18:00:00,ALM_R09,83,79,-13.48,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-24 19:00:00,ALM_R09,189,75,-8.52,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-24 20:00:00,ALM_R09,197,77,-13.47,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-24 21:00:00,ALM_R09,154,176,-7.64,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-24 22:00:00,ALM_R09,149,184,-3.12,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-24 23:00:00,ALM_R09,109,144,-1.71,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-25 00:00:00,ALM_R09,92,139,-4.99,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-25 01:00:00,ALM_R09,80,101,-6.86,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-25 02:00:00,ALM_R09,79,86,-8.98,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-25 03:00:00,ALM_R09,70,74,-8.86,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-25 04:00:00,ALM_R09,78,73,-12.36,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-25 05:00:00,ALM_R09,70,65,-6.2,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-25 06:00:00,ALM_R09,71,72,-10.06,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-25 07:00:00,ALM_R09,94,65,-4.83,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-25 08:00:00,ALM_R09,69,66,-6.32,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-25 09:00:00,ALM_R09,228,87,-10.12,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-25 10:00:00,ALM_R09,225,64,-11.79,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-25 11:00:00,ALM_R09,157,213,-6.03,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-25 12:00:00,ALM_R09,125,210,-9.41,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-25 13:00:00,ALM_R09,107,146,-9.79,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-25 14:00:00,ALM_R09,105,116,-2.9,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-25 15:00:00,ALM_R09,80,100,-11.86,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-25 16:00:00,ALM_R09,77,98,-11.18,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-25 17:00:00,ALM_R09,74,74,-8.68,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-25 18:00:00,ALM_R09,74,72,-6.16,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-25 19:00:00,ALM_R09,155,69,-9.23,1,28.51328150612311,19,suburban_feeder,zone_3
2023-01-25 20:00:00,ALM_R09,195,69,-6.78,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-25 21:00:00,ALM_R09,155,144,-11.34,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-25 22:00:00,ALM_R09,133,182,-2.76,1,28.51328150612311,19,suburban_feeder,zone_3
2023-01-25 23:00:00,ALM_R09,84,144,-7.06,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-26 00:00:00,ALM_R09,74,124,-8.91,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-26 01:00:00,ALM_R09,94,78,-3.8,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-26 02:00:00,ALM_R09,69,69,-12.28,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-26 03:00:00,ALM_R09,74,87,-6.21,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-26 04:00:00,ALM_R09,82,64,-10.14,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-26 05:00:00,ALM_R09,74,69,-6.8,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-26 06:00:00,ALM_R09,72,76,-11.1,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-26 07:00:00,ALM_R09,78,69,-7.36,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-26 08:00:00,ALM_R09,74,67,-7.35,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-26 09:00:00,ALM_R09,242,72,-11.96,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-26 10:00:00,ALM_R09,217,69,-6.36,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-26 11:00:00,ALM_R09,173,226,-3.74,1,28.51328150612311,19,suburban_feeder,zone_3
2023-01-26 12:00:00,ALM_R09,149,202,-4.54,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-26 13:00:00,ALM_R09,95,161,-10.67,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-26 14:00:00,ALM_R09,78,139,-12.79,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-26 15:00:00,ALM_R09,85,88,-10.31,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-26 16:00:00,ALM_R09,104,72,-4.53,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-26 17:00:00,ALM_R09,83,79,-15.63,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-26 18:00:00,ALM_R09,69,97,-5.7,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-26 19:00:00,ALM_R09,213,77,-8.56,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-26 20:00:00,ALM_R09,223,64,-4.09,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-26 21:00:00,ALM_R09,143,199,-10.5,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-26 22:00:00,ALM_R09,119,208,-5.7,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-26 23:00:00,ALM_R09,101,133,-6.59,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-27 00:00:00,ALM_R09,76,111,-12.83,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-27 01:00:00,ALM_R09,72,94,-9.21,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-27 02:00:00,ALM_R09,71,71,-10.3,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-27 03:00:00,ALM_R09,74,67,-9.4,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-27 04:00:00,ALM_R09,82,66,-7.1,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-27 05:00:00,ALM_R09,90,69,-4.72,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-27 06:00:00,ALM_R09,156,76,-2.75,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-27 07:00:00,ALM_R09,148,84,-4.12,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-27 08:00:00,ALM_R09,122,145,-12.06,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-27 09:00:00,ALM_R09,359,138,-5.89,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-27 10:00:00,ALM_R09,333,114,-8.73,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-27 11:00:00,ALM_R09,240,335,-9.59,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-27 12:00:00,ALM_R09,182,311,-5.2,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-27 13:00:00,ALM_R09,111,224,-4.29,1,28.51328150612311,19,suburban_feeder,zone_3
2023-01-27 14:00:00,ALM_R09,75,170,-6.33,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-27 15:00:00,ALM_R09,88,103,-3.6,1,28.51328150612311,19,suburban_feeder,zone_3
2023-01-27 16:00:00,ALM_R09,79,70,-6.41,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-27 17:00:00,ALM_R09,83,82,-8.12,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-27 18:00:00,ALM_R09,90,73,-3.07,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-27 19:00:00,ALM_R09,213,77,-6.78,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-27 20:00:00,ALM_R09,182,84,-7.21,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-27 21:00:00,ALM_R09,147,199,-10.82,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-27 22:00:00,ALM_R09,92,170,-7.23,1,28.51328150612311,19,suburban_feeder,zone_3
2023-01-27 23:00:00,ALM_R09,93,137,-8.7,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-28 00:00:00,ALM_R09,53,86,-8.98,1,28.51328150612311,19,suburban_feeder,zone_3
2023-01-28 01:00:00,ALM_R09,79,86,-2.59,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-28 02:00:00,ALM_R09,56,49,-6.07,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-28 03:00:00,ALM_R09,59,73,-12.98,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-28 04:00:00,ALM_R09,66,52,-7.64,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-28 05:00:00,ALM_R09,65,55,-5.55,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-28 06:00:00,ALM_R09,56,61,-8.55,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-28 07:00:00,ALM_R09,58,60,-8.3,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-28 08:00:00,ALM_R09,55,52,-10.0,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-28 09:00:00,ALM_R09,185,54,-11.22,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-28 10:00:00,ALM_R09,156,51,-9.77,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-28 11:00:00,ALM_R09,163,173,-3.24,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-28 12:00:00,ALM_R09,108,145,-11.18,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-28 13:00:00,ALM_R09,73,152,-7.25,0,28.51328150612311,19,suburban_feeder,zone_3
2023-01-28 14:00:00,ALM_R09,80,101,-3.33,0,28.51328150612311,19,suburban_feeder,zone_3
